991134540000,0.333333333
991138763000,0.333333333
991144137000,0.666666667
991150620000,0.666666667
991151820000,0.666666667
991154383000,0.333333333
991157460000,0.333333333
991174924000,0.333333333
991175056000,0.333333333
991180816000,0.333333333
991186140000,0.333333333
991186740000,0.666666667
991188540000,0.333333333
991188840000,0.666666667
991192380000,0.333333333
991193280000,0.333333333
991194180000,0.333333333
991195020000,0.333333333
991195249000,0.333333333
991195500000,0.666666667
991202100000,0.333333333
991208580000,0.333333333
991219149000,0.333333333
991221660000,0.333333333
991223076000,0.333333333
991223150000,0.333333333
991230600000,0.666666667
991251153000,0.333333333
991260660000,0.333333333
991274400000,0.333333333
991282706000,0.333333333
991283400000,0.333333333
991283640000,0.333333333
991288406000,0.333333333
991289820000,0.666666667
991293600000,0.333333333
991294560000,0.666666667
991296420000,0.333333333
991300714000,0.333333333
991301760000,0.333333333
991302360000,0.666666667
991303200000,0.333333333
991303800000,0.666666667
991310580000,0.333333333
991311060000,0.333333333
991313160000,0.333333333
991313340000,0.333333333
991313880000,0.333333333
991318197000,0.333333333
991318260000,0.333333333
991318380000,0.333333333
991319109000,0.333333333
991340160000,0.333333333
991342068000,0.333333333
991343207000,0.333333333
991358460000,0.333333333
991361717000,0.333333333
991370700000,0.333333333
991371540000,0.333333333
991375945000,0.333333333
991377708000,0.333333333
991378238000,0.333333333
991378240000,0.333333333
991378245000,0.333333333
991378253000,0.333333333
991378290000,0.333333333
991378626000,0.333333333
991378649000,0.333333333
991378651000,0.333333333
991378652000,0.333333333
991379910000,0.333333333
991381601000,0.333333333
991385077000,0.333333333
991385700000,0.333333333
991386720000,0.333333333
991387320000,0.333333333
991388820000,0.333333333
991389420000,0.333333333
991389600000,0.333333333
991397040000,0.333333333
991401029000,0.333333333
991402102000,0.333333333
991402740000,0.333333333
991404132000,0.333333333
991409580000,0.333333333
991409640000,0.25
991410257000,0.333333333
991410573000,0.333333333
991413747000,0.333333333
991419240000,0.333333333
991424580000,0.333333333
991443831000,0.333333333
991616160000,0.333333333
991617900000,0.333333333
991627440000,0.333333333
991631460000,0.333333333
991641120000,0.333333333
991641780000,0.333333333
991644720000,0.333333333
991644949000,0.333333333
991648216000,0.333333333
991653000000,0.333333333
991655640000,0.666666667
991657156000,0.333333333
991659420000,0.333333333
991662540000,0.333333333
991666487000,0.333333333
991666807000,0.333333333
991667411000,0.333333333
991672680000,0.333333333
991672980000,0.333333333
991682514000,0.333333333
991690260000,0.333333333
991693575000,0.333333333
991695720000,0.666666667
991703280000,0.333333333
991704180000,0.333333333
991705740000,0.333333333
991706760000,0.333333333
991710000000,0.333333333
991713240000,0.333333333
991713960000,0.666666667
991714980000,0.333333333
991715280000,0.666666667
991718280000,0.333333333
991721549000,0.333333333
991727000000,0.333333333
991732560000,0.333333333
991733760000,0.333333333
991733820000,0.333333333
991736340000,0.333333333
991739760000,0.333333333
991740146000,0.333333333
991740685000,0.333333333
991743241000,0.333333333
991746540000,0.666666667
991749225000,0.333333333
991749840000,0.666666667
991755960000,0.333333333
991756680000,0.333333333
991758831000,0.333333333
991759379000,0.333333333
991759380000,0.333333333
991765271000,0.333333333
991791300000,0.333333333
991792680000,0.333333333
991796580000,0.333333333
991797420000,0.333333333
991800960000,0.333333333
991803780000,0.333333333
991804740000,0.333333333
991806720000,0.333333333
991809000000,0.333333333
991811040000,0.666666667
991812780000,0.333333333
991813577000,0.333333333
991813898000,0.333333333
991816200000,0.333333333
991816788000,0.333333333
991818060000,0.666666667
991822140000,0.666666667
991825385000,0.333333333
991825680000,0.75
991831800000,0.666666667
991832169000,0.333333333
991833360000,0.333333333
991834256000,0.333333333
991837800000,0.333333333
991839798000,0.333333333
991840402000,0.333333333
991851900000,0.666666667
991864567000,0.333333333
991876878000,0.333333333
991877460000,0.333333333
991878120000,0.333333333
991878480000,0.666666667
991878960000,0.333333333
991880700000,0.333333333
991895580000,0.333333333
991895640000,0.333333333
991900869000,0.333333333
991903620000,0.333333333
991905083000,0.333333333
991906080000,0.333333333
991906920000,0.333333333
991907700000,0.333333333
991910489000,0.333333333
991916397000,0.333333333
991917120000,0.25
991918083000,0.333333333
991919104000,0.333333333
991923256000,0.333333333
991924920000,0.666666667
991925654000,0.333333333
991925890000,0.666666667
991934402000,0.333333333
991944253000,0.333333333
991947708000,0.333333333
991973345000,0.333333333
991976340000,0.333333333
991984260000,0.333333333
991986522000,0.333333333
991987260000,0.333333333
991991019000,0.333333333
991992420000,0.666666667
992003314000,0.333333333
992012245000,0.333333333
992012760000,0.333333333
992020063000,0.333333333
992020074000,0.333333333
992021252000,0.666666667
992033897000,0.333333333
992053037000,0.333333333
992058060000,0.333333333
992176967000,0.333333333
992230440000,0.666666667
992233380000,0.25
992246400000,0.333333333
992248200000,0.25
992252460000,0.333333333
992253150000,0.333333333
992256660000,0.333333333
992256960000,0.333333333
992266440000,0.333333333
992286151000,0.2
992286155000,0.333333333
992286160000,0.333333333
992286172000,0.333333333
992286175000,0.333333333
992286186000,0.333333333
992289670000,0.333333333
992290083000,0.333333333
992290091000,0.333333333
992290165000,0.333333333
992290207000,0.333333333
992290231000,0.333333333
992290251000,0.333333333
992290257000,0.333333333
992290277000,0.333333333
992290348000,0.333333333
992311200000,0.333333333
992329862000,0.333333333
992335140000,0.333333333
992341740000,0.333333333
992342809000,0.333333333
992343780000,0.333333333
992360502000,0.333333333
992364136000,0.333333333
992374210000,0.333333333
992380108000,0.333333333
992394960000,0.333333333
992398440000,0.333333333
992400960000,0.333333333
992407920000,0.333333333
992485800000,0.333333333
992490360000,0.333333333
992491200000,0.25
992503462000,0.333333333
992503471000,0.333333333
992505600000,0.333333333
992542036000,0.333333333
992579400000,0.333333333
992590147000,0.333333333
992593770000,0.333333333
992685838000,0.333333333
992831160000,0.666666667
992851080000,0.333333333
992853000000,0.333333333
992867053000,0.666666667
992872380000,0.333333333
992876297000,0.333333333
992944500000,0.333333333
992959974000,0.333333333
992961107000,0.333333333
992961126000,0.333333333
992961129000,0.333333333
992963154000,0.333333333
992966824000,0.333333333
992968912000,0.333333333
992989635000,0.333333333
993004440000,0.333333333
993021040000,0.333333333
993037198000,0.333333333
993038640000,0.666666667
993041346000,0.666666667
993042077000,0.333333333
993049193000,0.333333333
993107760000,0.333333333
993128140000,0.333333333
993130458000,0.666666667
993131196000,0.333333333
993142800000,0.333333333
993151440000,0.333333333
993152340000,0.333333333
993159219000,0.333333333
993159239000,0.333333333
993159282000,0.333333333
993159295000,0.333333333
993159316000,0.333333333
993159323000,0.333333333
993177960000,0.666666667
993191947000,0.333333333
993191955000,0.333333333
993191956000,0.333333333
993191986000,0.333333333
993192021000,0.333333333
993192027000,0.333333333
993192029000,0.333333333
993192031000,0.333333333
993192059000,0.333333333
993211373000,0.333333333
993214140000,0.666666667
993220290000,0.333333333
993222287000,0.333333333
993225648000,0.333333333
993423600000,0.333333333
993428160000,0.333333333
993434400000,0.333333333
993443760000,0.333333333
993456840000,0.333333333
993461460000,0.333333333
993468583000,0.666666667
993485798000,0.333333333
993513600000,0.333333333
993521460000,0.333333333
993526980000,0.333333333
993534664000,0.333333333
993540361000,0.333333333
993551750000,0.666666667
993569520000,0.125
993571920000,0.666666667
993573308000,0.333333333
993573340000,0.25
993573353000,0.333333333
993573361000,0.333333333
993573363000,0.333333333
993583320000,0.333333333
993645660000,0.333333333
993649564000,0.333333333
993657720000,0.058823529
993658379000,0.333333333
993682158000,0.333333333
993691860000,0.333333333
993718500000,0.333333333
993719215000,0.333333333
993720423000,0.333333333
993722549000,0.333333333
993733738000,0.666666667
993734940000,0.333333333
993761993000,0.333333333
993797573000,0.333333333
993804547000,0.333333333
993807349000,0.333333333
993812352000,0.333333333
993815375000,0.333333333
993821825000,0.333333333
993826356000,0.333333333
994014590000,0.333333333
994040820000,0.333333333
994046400000,0.333333333
994051670000,0.333333333
994064400000,0.333333333
994065842000,0.333333333
994068043000,0.333333333
994069494000,0.333333333
994070196000,0.333333333
994072052000,0.333333333
994075250000,0.333333333
994082411000,0.666666667
994129320000,0.333333333
994132140000,0.333333333
994144119000,0.333333333
994147614000,0.666666667
994148760000,0.666666667
994151160000,0.333333333
994158067000,0.666666667
994160003000,0.666666667
994160845000,0.333333333
994162566000,0.666666667
994162871000,0.333333333
994167092000,0.333333333
994175880000,0.333333333
994192204000,0.666666667
994298160000,0.333333333
994302720000,0.333333333
994307400000,0.333333333
994316543000,0.333333333
994321920000,0.666666667
994333204000,0.333333333
994343235000,0.333333333
994402806000,0.333333333
994403345000,0.666666667
994405102000,0.333333333
994407830000,0.333333333
994419057000,0.333333333
994436280000,0.666666667
994476300000,0.333333333
994476960000,0.333333333
994613808000,0.666666667
994636800000,0.333333333
994662000000,0.333333333
994666380000,0.333333333
994681920000,0.666666667
994682820000,0.333333333
994714620000,0.666666667
994715072000,0.333333333
994724943000,0.333333333
994736806000,0.333333333
994736807000,0.333333333
994736812000,0.25
994736823000,0.333333333
994736824000,0.333333333
994736826000,0.333333333
994736827000,0.333333333
994736834000,0.333333333
994736835000,0.333333333
994736841000,0.333333333
994736845000,0.333333333
994737035000,0.333333333
994737042000,0.333333333
994737046000,0.333333333
994737063000,0.333333333
994737115000,0.333333333
994737289000,0.333333333
994737327000,0.333333333
994737345000,0.333333333
994745100000,0.333333333
994748115000,0.333333333
994758480000,0.333333333
994765620000,0.666666667
994765800000,0.666666667
994777380000,0.333333333
994779514000,0.333333333
994813800000,0.666666667
994820160000,0.333333333
994832057000,0.666666667
994834800000,0.333333333
994839404000,0.333333333
994841100000,0.333333333
994842752000,0.666666667
994843485000,0.666666667
994854274000,0.666666667
994862820000,0.333333333
994880873000,0.333333333
994902960000,0.333333333
994923864000,0.333333333
994925838000,0.333333333
994926291000,0.333333333
994930607000,0.333333333
994973160000,0.666666667
994988100000,0.333333333
995000940000,0.333333333
995006106000,0.333333333
995013293000,0.333333333
995015516000,0.333333333
995022329000,0.666666667
995038486000,0.333333333
995041737000,0.333333333
995056691000,0.333333333
995075615000,0.333333333
995271055000,0.666666667
995278012000,0.333333333
995292505000,0.333333333
995299583000,0.333333333
995310600000,0.333333333
995324460000,0.333333333
995333400000,0.333333333
995404920000,0.666666667
995449568000,0.666666667
995450400000,0.333333333
995522100000,0.333333333
995536922000,0.333333333
995542358000,0.333333333
995546579000,0.333333333
995558580000,0.333333333
995576636000,0.333333333
995576643000,0.333333333
995576651000,0.333333333
995576653000,0.333333333
995576659000,0.333333333
995576660000,0.333333333
995576662000,0.333333333
995576663000,0.333333333
995576667000,0.333333333
995576671000,0.333333333
995576673000,0.333333333
995576687000,0.333333333
995579336000,0.666666667
995606821000,0.333333333
995625567000,0.666666667
995628096000,0.333333333
995628871000,0.333333333
995629936000,0.333333333
995641289000,0.333333333
995646366000,0.333333333
995672823000,0.333333333
995675409000,0.333333333
995712113000,0.333333333
995811840000,0.666666667
995870100000,0.333333333
995872569000,0.666666667
995872928000,0.333333333
995876280000,0.333333333
995876950000,0.333333333
995879760000,0.333333333
995900850000,0.333333333
995938811000,0.333333333
995962503000,0.333333333
995964609000,0.333333333
995971951000,0.666666667
995980077000,0.333333333
996019188000,0.333333333
996045950000,0.666666667
996046327000,0.333333333
996051981000,0.333333333
996065228000,0.333333333
996071074000,0.333333333
996073140000,0.666666667
996074738000,0.333333333
996084932000,0.333333333
996088560000,0.333333333
996109427000,0.333333333
996129076000,0.333333333
996132661000,0.333333333
996132788000,0.666666667
996135374000,0.333333333
996135776000,0.333333333
996140067000,0.333333333
996142680000,0.333333333
996151510000,0.333333333
996152564000,0.333333333
996156552000,0.333333333
996162240000,0.333333333
996163702000,0.333333333
996169279000,0.333333333
996169303000,0.333333333
996169346000,0.333333333
996169348000,0.333333333
996169359000,0.333333333
996169377000,0.333333333
996169381000,0.333333333
996169389000,0.333333333
996169397000,0.333333333
996180020000,0.333333333
996185260000,0.333333333
996187707000,0.333333333
996197400000,0.333333333
996230726000,0.333333333
996232181000,0.333333333
996432006000,0.333333333
996466876000,0.333333333
996482388000,0.333333333
996485614000,0.333333333
996488687000,0.333333333
996489000000,0.333333333
996490984000,0.666666667
996492158000,0.333333333
996494446000,0.333333333
996497045000,0.333333333
996497670000,0.333333333
996498020000,0.333333333
996499342000,0.333333333
996502214000,0.333333333
996507866000,0.333333333
996509693000,0.333333333
996554400000,0.333333333
996566647000,0.25
996567180000,0.666666667
996570848000,0.333333333
996580086000,0.666666667
996649200000,0.333333333
996654663000,0.333333333
996657401000,0.333333333
996657406000,0.333333333
996657407000,0.333333333
996657408000,0.333333333
996657409000,0.333333333
996658502000,0.333333333
996663600000,0.333333333
996674451000,0.666666667
996701700000,0.333333333
996734038000,0.333333333
996751222000,0.333333333
996754122000,0.333333333
996759186000,0.333333333
996764343000,0.333333333
996764621000,0.333333333
996765850000,0.333333333
996825183000,0.333333333
996828161000,0.333333333
996839339000,0.333333333
996840690000,0.666666667
996841851000,0.333333333
996848545000,0.666666667
996849368000,0.333333333
996850844000,0.666666667
996854850000,0.333333333
997078745000,0.333333333
997081711000,0.333333333
997094571000,0.333333333
997101140000,0.333333333
997103907000,0.333333333
997104347000,0.333333333
997106751000,0.333333333
997112418000,0.333333333
997119672000,0.333333333
997123218000,0.333333333
997173454000,0.333333333
997178846000,0.666666667
997184383000,0.333333333
997195460000,0.333333333
997195732000,0.333333333
997196569000,0.666666667
997197415000,0.333333333
997198141000,0.333333333
997199741000,0.333333333
997204859000,0.333333333
997270126000,0.333333333
997273087000,0.333333333
997274031000,0.333333333
997283541000,0.333333333
997289712000,0.333333333
997342521000,0.333333333
997365514000,0.333333333
997369513000,0.666666667
997371540000,0.333333333
997375568000,0.666666667
997377745000,0.333333333
997385206000,0.333333333
997439192000,0.333333333
997440002000,0.333333333
997446129000,0.333333333
997457309000,0.333333333
997459190000,0.333333333
997460832000,0.333333333
997473479000,0.333333333
997636446000,0.333333333
997668900000,0.333333333
997694595000,0.333333333
997700866000,0.333333333
997700946000,0.333333333
997701115000,0.333333333
997710578000,0.333333333
997710900000,0.333333333
997716837000,0.333333333
997770394000,0.333333333
997774883000,0.333333333
997776450000,0.333333333
997776659000,0.333333333
997777877000,0.666666667
997789682000,0.333333333
997794824000,0.666666667
997794911000,0.333333333
997795735000,0.333333333
997796782000,0.333333333
997806438000,0.333333333
997809594000,0.333333333
997829970000,0.333333333
997833133000,0.333333333
997863360000,0.333333333
997876025000,0.333333333
997892181000,0.333333333
997916511000,0.333333333
997916661000,0.333333333
997947000000,0.333333333
997947813000,0.333333333
997948542000,0.333333333
997969938000,0.666666667
997972140000,0.333333333
997978044000,0.333333333
998029463000,0.333333333
998031595000,0.333333333
998033541000,0.333333333
998036611000,0.333333333
998051527000,0.333333333
998053593000,0.333333333
998062400000,0.333333333
998065310000,0.666666667
998071503000,0.333333333
998217178000,0.666666667
998269200000,0.333333333
998292593000,0.333333333
998304255000,0.666666667
998315892000,0.333333333
998324205000,0.666666667
998324360000,0.333333333
998342822000,0.333333333
998382715000,0.333333333
998383196000,0.333333333
998397350000,0.333333333
998407568000,0.333333333
998418070000,0.333333333
998423243000,0.333333333
998436802000,0.333333333
998438221000,0.333333333
998445415000,0.666666667
998459848000,0.666666667
998471317000,0.333333333
998484927000,0.666666667
998549596000,0.666666667
998565831000,0.333333333
998568535000,0.333333333
998573041000,0.333333333
998576358000,0.333333333
998639639000,0.666666667
998643205000,0.333333333
998643923000,0.333333333
998644143000,0.333333333
998661379000,0.333333333
998679226000,0.333333333
998836425000,0.666666667
998890398000,0.333333333
998905672000,0.666666667
998906197000,0.333333333
998907928000,0.333333333
998925594000,0.333333333
998927151000,0.333333333
998933252000,0.333333333
998954131000,0.333333333
998988685000,0.333333333
998998219000,0.333333333
999004723000,0.333333333
999006900000,0.333333333
999007677000,0.333333333
999011989000,0.666666667
999012604000,0.333333333
999015364000,0.333333333
999072879000,0.333333333
999075287000,0.333333333
999081476000,0.333333333
999087747000,0.333333333
999107100000,0.333333333
999107109000,0.333333333
999107153000,0.333333333
999107211000,0.333333333
999107216000,0.333333333
999107221000,0.333333333
999107259000,0.333333333
999107277000,0.333333333
999107362000,0.333333333
999107363000,0.333333333
999109231000,0.333333333
999109245000,0.333333333
999148705000,0.333333333
999151458000,0.333333333
999159619000,0.333333333
999167391000,0.333333333
999187510000,0.333333333
999192861000,0.333333333
999197614000,0.333333333
999239591000,0.333333333
999249957000,0.333333333
999250230000,0.333333333
999260700000,0.333333333
999270875000,0.666666667
999273300000,0.666666667
999530921000,0.333333333
999543873000,0.666666667
999583313000,0.333333333
999584964000,0.666666667
999592551000,0.333333333
999596145000,0.333333333
999599004000,0.666666667
999601881000,0.333333333
999678312000,0.333333333
999688929000,0.333333333
999689704000,0.333333333
999700224000,0.333333333
999705957000,0.333333333
999741600000,0.333333333
999762734000,0.333333333
999764501000,0.333333333
999764528000,0.333333333
999772672000,0.333333333
999772798000,0.333333333
999774950000,0.333333333
999777828000,0.333333333
999782604000,0.333333333
999783488000,0.333333333
999799068000,0.333333333
999799672000,0.333333333
999817335000,0.333333333
999838313000,0.333333333
999839410000,0.666666667
999844113000,0.333333333
999850076000,0.333333333
999865454000,0.333333333
999868308000,0.333333333
999877363000,0.333333333
999929126000,0.333333333
1000047479000,0.333333333
1000085400000,0.333333333
1000098255000,0.333333333
1000103422000,0.666666667
1000106546000,0.333333333
1000107426000,0.333333333
1000107860000,0.333333333
1000110295000,0.333333333
1000123985000,0.333333333
1000125233000,0.333333333
1000141595000,0.333333333
1000153259000,0.333333333
1000210624000,0.333333333
1000214506000,0.333333333
1000263253000,0.333333333
1000269960000,0.333333333
1000275659000,0.333333333
1000278052000,0.333333333
1000281097000,0.666666667
1000283306000,0.333333333
1000283468000,0.333333333
1000287788000,0.333333333
1000288666000,0.333333333
1000293150000,0.333333333
1000296038000,0.666666667
1000302660000,0.333333333
1000303425000,0.333333333
1000309915000,0.333333333
1000310993000,0.333333333
1000326211000,0.333333333
1000336269000,0.333333333
1000342871000,0.333333333
1000364348000,0.333333333
1000366500000,0.333333333
1000372741000,0.333333333
1000387331000,0.333333333
1000387589000,0.666666667
1000392508000,0.333333333
1000395510000,0.333333333
1000398471000,0.333333333
1000412234000,0.333333333
1000421654000,0.333333333
1000451210000,0.333333333
1000461786000,0.666666667
1000475340000,0.333333333
1000479218000,0.333333333
1000480662000,0.333333333
1000494602000,0.333333333
1000647555000,0.666666667
1000706288000,0.666666667
1000708572000,0.333333333
1000717703000,0.333333333
1000719123000,0.333333333
1000721433000,0.333333333
1000725117000,0.333333333
1000726400000,0.333333333
1000731051000,0.666666667
1000734259000,0.333333333
1000739634000,0.666666667
1000777381000,0.333333333
1000792042000,0.333333333
1000792673000,0.333333333
1000795116000,0.333333333
1000799501000,0.333333333
1000801800000,0.333333333
1000808986000,0.333333333
1000813613000,0.333333333
1000818333000,0.333333333
1000819208000,0.333333333
1000823054000,0.333333333
1000836000000,0.333333333
1000879200000,0.333333333
1000886162000,0.333333333
1000889157000,0.333333333
1000891920000,0.333333333
1000901004000,0.333333333
1000901585000,0.333333333
1000908361000,0.666666667
1000908755000,0.333333333
1000909441000,0.25
1000932907000,0.333333333
1000945247000,0.333333333
1000963816000,0.333333333
1000967451000,0.666666667
1000969479000,0.333333333
1000970808000,0.333333333
1000985692000,0.666666667
1000994939000,0.333333333
1000997500000,0.333333333
1001000301000,0.666666667
1001001856000,0.333333333
1001009498000,0.666666667
1001054552000,0.333333333
1001057750000,0.666666667
1001058049000,0.333333333
1001060610000,0.666666667
1001071138000,0.333333333
1001078844000,0.333333333
1001079236000,0.333333333
1001080382000,0.333333333
1001088764000,0.333333333
1001096902000,0.333333333
1001107283000,0.333333333
1001233178000,0.333333333
1001312257000,0.666666667
1001315054000,0.333333333
1001320611000,0.666666667
1001333998000,0.333333333
1001338289000,0.333333333
1001338784000,0.333333333
1001343991000,0.333333333
1001345270000,0.333333333
1001347236000,0.333333333
1001355766000,0.333333333
1001356436000,0.333333333
1001359492000,0.666666667
1001369604000,0.333333333
1001399028000,0.333333333
1001407681000,0.333333333
1001408679000,0.333333333
1001408781000,0.333333333
1001410016000,0.333333333
1001412891000,0.333333333
1001413717000,0.333333333
1001418303000,0.333333333
1001422604000,0.333333333
1001422605000,0.333333333
1001424234000,0.333333333
1001424467000,0.333333333
1001425214000,0.333333333
1001427773000,0.333333333
1001429786000,0.666666667
1001495994000,0.333333333
1001507396000,0.333333333
1001508170000,0.666666667
1001515774000,0.333333333
1001526836000,0.333333333
1001527322000,0.333333333
1001528995000,0.333333333
1001536138000,0.333333333
1001539333000,0.333333333
1001571352000,0.333333333
1001581515000,0.333333333
1001586295000,0.333333333
1001587299000,0.333333333
1001595130000,0.333333333
1001597680000,0.333333333
1001597766000,0.333333333
1001600501000,0.666666667
1001601248000,0.333333333
1001602012000,0.333333333
1001603351000,0.666666667
1001604189000,0.333333333
1001605379000,0.333333333
1001610534000,0.666666667
1001613183000,0.333333333
1001661275000,0.333333333
1001662049000,0.333333333
1001662888000,0.333333333
1001662981000,0.666666667
1001663183000,0.333333333
1001667454000,0.333333333
1001668870000,0.333333333
1001671733000,0.333333333
1001678453000,0.666666667
1001679470000,0.333333333
1001696382000,0.333333333
1001700262000,0.333333333
1001703302000,0.333333333
1001722965000,0.333333333
1001723660000,0.333333333
1001912400000,0.333333333
1001915302000,0.666666667
1001922529000,0.333333333
1001927058000,0.333333333
1001929062000,0.333333333
1001932088000,0.333333333
1001936600000,0.333333333
1001938083000,0.666666667
1001946406000,0.333333333
1001959555000,0.333333333
1001965379000,0.333333333
1001966412000,0.333333333
1001976610000,0.333333333
1001979217000,0.333333333
1002002133000,0.333333333
1002013254000,0.333333333
1002014591000,0.666666667
1002014932000,0.333333333
1002016671000,0.333333333
1002019943000,0.333333333
1002019962000,0.333333333
1002024248000,0.333333333
1002031561000,0.333333333
1002033209000,0.333333333
1002035993000,0.666666667
1002046761000,0.333333333
1002090821000,0.333333333
1002095553000,0.333333333
1002096020000,0.333333333
1002102585000,0.666666667
1002114246000,0.333333333
1002122824000,0.666666667
1002124464000,0.666666667
1002125606000,0.666666667
1002126415000,0.666666667
1002173257000,0.333333333
1002183060000,0.666666667
1002187370000,0.333333333
1002211524000,0.333333333
1002219634000,0.666666667
1002232975000,0.333333333
1002237551000,0.333333333
1002238180000,0.333333333
1002261572000,0.333333333
1002264873000,0.333333333
1002267849000,0.333333333
1002268804000,0.333333333
1002271195000,0.666666667
1002275804000,0.333333333
1002279536000,0.333333333
1002286460000,0.333333333
1002291447000,0.666666667
1002292965000,0.666666667
1002293892000,0.333333333
1002294273000,0.333333333
1002296180000,0.333333333
1002296192000,0.333333333
1002299505000,0.333333333
1002370999000,0.333333333
1002509334000,0.333333333
1002517200000,0.333333333
1002522026000,0.333333333
1002525763000,0.333333333
1002527613000,0.333333333
1002528640000,0.333333333
1002529020000,0.333333333
1002531177000,0.333333333
1002534572000,0.333333333
1002544699000,0.333333333
1002550695000,0.666666667
1002551390000,0.666666667
1002562363000,0.666666667
1002577991000,0.333333333
1002613363000,0.666666667
1002615751000,0.333333333
1002617918000,0.333333333
1002626284000,0.333333333
1002626484000,0.666666667
1002634032000,0.333333333
1002636555000,0.333333333
1002641008000,0.333333333
1002641129000,0.333333333
1002672651000,0.333333333
1002684480000,0.333333333
1002689608000,0.333333333
1002693916000,0.333333333
1002698917000,0.333333333
1002699464000,0.333333333
1002701773000,0.333333333
1002704242000,0.333333333
1002708004000,0.333333333
1002712533000,0.333333333
1002713445000,0.333333333
1002715683000,0.666666667
1002716192000,0.333333333
1002716783000,0.333333333
1002721230000,0.333333333
1002727590000,0.333333333
1002729081000,0.333333333
1002790766000,0.666666667
1002793208000,0.333333333
1002798982000,0.333333333
1002800590000,0.333333333
1002802235000,0.333333333
1002803958000,0.333333333
1002810237000,0.333333333
1002811949000,0.333333333
1002842405000,0.333333333
1002847129000,0.333333333
1002863176000,0.333333333
1002873995000,0.666666667
1002879068000,0.333333333
1002886502000,0.333333333
1002888622000,0.333333333
1002889312000,0.333333333
1002890097000,0.666666667
1002896117000,0.333333333
1002898859000,0.333333333
1002899991000,0.333333333
1002901452000,0.333333333
1003064180000,0.333333333
1003073649000,0.333333333
1003084514000,0.333333333
1003096832000,0.333333333
1003108746000,0.333333333
1003113547000,0.333333333
1003129531000,0.333333333
1003129929000,0.333333333
1003130440000,0.333333333
1003131048000,0.333333333
1003131566000,0.333333333
1003134114000,0.333333333
1003136061000,0.333333333
1003140536000,0.333333333
1003142111000,0.666666667
1003145474000,0.333333333
1003148540000,0.333333333
1003151853000,0.666666667
1003152228000,0.333333333
1003153889000,0.333333333
1003157251000,0.333333333
1003157806000,0.333333333
1003159537000,0.333333333
1003159698000,0.333333333
1003159867000,0.333333333
1003160857000,0.333333333
1003162301000,0.333333333
1003164459000,0.333333333
1003167053000,0.333333333
1003172551000,0.333333333
1003173323000,0.25
1003209677000,0.333333333
1003211049000,0.333333333
1003216242000,0.333333333
1003217135000,0.333333333
1003218525000,0.333333333
1003223255000,0.666666667
1003231260000,0.333333333
1003234250000,0.333333333
1003234966000,0.333333333
1003235007000,0.666666667
1003235401000,0.333333333
1003238739000,0.25
1003239580000,0.333333333
1003246809000,0.333333333
1003263194000,0.333333333
1003264416000,0.333333333
1003266606000,0.333333333
1003300550000,0.333333333
1003301867000,0.333333333
1003304284000,0.333333333
1003305501000,0.333333333
1003307953000,0.666666667
1003312906000,0.333333333
1003316476000,0.333333333
1003317942000,0.666666667
1003320741000,0.333333333
1003322033000,0.333333333
1003323317000,0.333333333
1003325672000,0.666666667
1003326038000,0.333333333
1003326222000,0.333333333
1003327055000,0.333333333
1003327462000,0.333333333
1003330477000,0.333333333
1003330869000,0.333333333
1003331334000,0.333333333
1003333826000,0.75
1003333874000,0.333333333
1003348741000,0.333333333
1003349686000,0.666666667
1003350945000,0.333333333
1003359820000,0.333333333
1003365359000,0.333333333
1003386700000,0.333333333
1003392032000,0.333333333
1003392451000,0.333333333
1003393766000,0.333333333
1003394645000,0.333333333
1003394666000,0.333333333
1003396671000,0.333333333
1003398937000,0.333333333
1003404899000,0.333333333
1003406330000,0.333333333
1003409711000,0.333333333
1003411288000,0.333333333
1003413217000,0.333333333
1003413619000,0.333333333
1003414545000,0.333333333
1003414993000,0.333333333
1003415204000,0.333333333
1003418155000,0.333333333
1003430606000,0.666666667
1003431895000,0.333333333
1003443159000,0.333333333
1003471931000,0.333333333
1003474232000,0.333333333
1003474823000,0.333333333
1003478063000,0.333333333
1003481886000,0.333333333
1003483415000,0.333333333
1003483584000,0.333333333
1003483803000,0.333333333
1003487400000,0.333333333
1003489364000,0.333333333
1003491298000,0.666666667
1003493615000,0.333333333
1003495362000,0.333333333
1003499136000,0.333333333
1003503134000,0.333333333
1003508067000,0.333333333
1003527260000,0.333333333
1003534368000,0.333333333
1003573889000,0.333333333
1003612737000,0.333333333
1003724954000,0.25
1003725750000,0.333333333
1003726534000,0.333333333
1003729329000,0.666666667
1003729842000,0.333333333
1003732302000,0.333333333
1003737726000,0.333333333
1003739528000,0.333333333
1003742587000,0.333333333
1003743239000,0.333333333
1003744804000,0.333333333
1003745318000,0.333333333
1003747860000,0.333333333
1003748683000,0.333333333
1003749173000,0.333333333
1003749468000,0.333333333
1003749469000,0.333333333
1003749485000,0.333333333
1003749947000,0.25
1003750406000,0.333333333
1003750640000,0.333333333
1003751301000,0.333333333
1003751753000,0.333333333
1003755189000,0.333333333
1003759143000,0.333333333
1003759317000,0.333333333
1003759599000,0.333333333
1003760286000,0.333333333
1003763137000,0.333333333
1003763309000,0.333333333
1003763506000,0.333333333
1003763514000,0.333333333
1003777398000,0.333333333
1003781790000,0.333333333
1003782300000,0.333333333
1003784175000,0.333333333
1003787356000,0.666666667
1003788309000,0.333333333
1003797765000,0.333333333
